,Index,Category,R2,RMSE,MSE,RPD,MAE,Explained Var
390,NAGK730102,sec_struct,0.2679455772811117,5.226423431639696,27.315501886792457,1.168768008569705,3.935849056603774,0.3513888715565292
391,NAKH920103,composition,0.267455543554184,4.208565389952902,17.712022641509424,1.1683770209970818,3.3550943396226405,0.29160593278734326
392,LEVM760102,geometry,0.2659127002157904,5.121193846662547,26.226626415094337,1.1671485766069012,3.913962264150944,0.3295577296667328
393,LIFS790103,sec_struct,0.2612289031751336,4.600287931923804,21.162649056603783,1.1634428419576732,3.8215094339622633,0.26368564074968404
394,CHAM830107,geometry,0.26108219925421894,4.351985883717394,18.93978113207547,1.1633273418986145,3.5135849056603767,0.30636587273721216
395,RACS820105,geometry,0.2583744116625676,5.581732334056929,31.155735849056615,1.1612016574739372,4.566415094339624,0.2599005713764675
396,OOBM770103,geometry,0.25787754825841114,4.79132864544682,22.956830188679255,1.1608128704144074,3.9433962264150955,0.32667868288664514
397,MEIH800101,geometry,0.257282400221562,4.9514312777330565,24.51667169811321,1.1603476909476442,3.8283018867924525,0.3444449343121869
398,RICJ880102,sec_struct,0.25712563959723234,4.879800490818112,23.812452830188686,1.1602252567682565,3.893584905660378,0.3174175065059218
399,LEVM760107,geometry,0.2565340854382798,5.227158396840522,27.323184905660376,1.1597635862052478,4.524528301886792,0.28448847480409023
400,VASM830101,meta,0.256223316011589,5.197279404414118,27.01171320754717,1.159521271053035,3.8935849056603775,0.38568162364592595
401,NADH010101,hydrophobic,0.2539239149180714,4.16425671185917,17.341033962264145,1.1577330741053753,3.3777358490566036,0.30720412488738635
402,AURR980118,sec_struct,0.2528712050074986,4.791704309395484,22.96043018867925,1.1569171594322987,3.9015094339622642,0.2914916500376371
403,BIOV880102,hydrophobic,0.2509272653482779,4.81198346897206,23.15518490566038,1.155415010150385,3.9645283018867925,0.32559475138210603
404,DAWD720101,geometry,0.24969432001050784,5.001365096669977,25.013652830188683,1.1544652977195464,3.8049056603773583,0.2809944311734689
405,MIYS990105,hydrophobic,0.24928584507557416,5.027873251580858,25.27950943396227,1.1541511739622912,3.91811320754717,0.2707892536768107
406,ARGP820101,hydrophobic,0.24889254062416288,5.060507096672397,25.608732075471693,1.15384895872815,4.198113207547169,0.3664345274006491
407,KARS160105,meta,0.24768241309451078,5.1463289718781535,26.484701886792454,1.1529205832875509,3.9649056603773576,0.24784583357855916
408,CRAJ730101,sec_struct,0.2468099471252838,4.342055855997683,18.853449056603772,1.1522526406923717,3.5728301886792457,0.2774822544443175
409,KARS160101,meta,0.24509207631988805,5.353249762421695,28.657283018867933,1.150940859157769,4.280754716981132,0.2675350359662574
410,LEWP710101,sec_struct,0.24502969937128083,5.0900087111168375,25.908188679245285,1.1508933118160247,4.065283018867925,0.294391098052014
411,OLSK800101,geometry,0.24378552255021302,5.165992571160263,26.687479245283026,1.1499461570858953,4.022264150943396,0.2685824995132754
412,BIOV880101,hydrophobic,0.24053397651097352,5.246790213756388,27.52880754716981,1.147481850944149,4.419245283018867,0.25977339891608164
413,CHAM830105,geometry,0.24005272774945385,4.749250586363648,22.55538113207546,1.1471184627896691,3.8135849056603766,0.2612109966384263
414,QIAN880103,sec_struct,0.23970396902829272,4.293224147992469,18.431773584905663,1.1468553327445836,3.466415094339622,0.3061755216137616
415,GEOR030108,sec_struct,0.2388988585642019,4.930208767442413,24.306958490566036,1.1462485871413035,3.800754716981132,0.2892371604357249
416,CHAM820102,hydrophobic,0.23739083698230423,5.049606747251393,25.498528301886793,1.1451147016095646,3.9920754716981133,0.35878980586545395
417,QIAN880127,sec_struct,0.23482229109510677,5.126033443894462,26.27621886792452,1.1431911274556061,4.08943396226415,0.28717005151920316
418,AVBF000106,polar,0.23464576093955625,4.507662239778456,20.319018867924527,1.1430592804392756,3.3720754716981123,0.2651815318798125
419,MONM990101,sec_struct,0.23226482826456563,4.89520134687176,23.962996226415093,1.1412854522932092,3.8894339622641505,0.2439587782947562
420,CHAM830103,geometry,0.2320224055762169,5.251858251546745,27.582015094339628,1.141105306852169,4.184528301886793,0.25186336999532155
421,ROBB760102,sec_struct,0.23139707280788147,5.337244713527333,28.48618113207547,1.1406410126672466,4.500754716981131,0.24410987978248755
422,GEIM800108,sec_struct,0.22965707753075404,4.902715458592771,24.036618867924517,1.139352085415102,4.089056603773584,0.2444106891445077
423,CHOC760102,hydrophobic,0.22913475248114368,5.006747145715677,25.06751698113208,1.1389660173052338,4.1449056603773595,0.2309735140285788
424,NAKH920105,composition,0.22906479021722503,5.06542329993725,25.658513207547184,1.1389143356282194,4.236603773584907,0.27428458475362716
425,PONP800103,hydrophobic,0.22770120838497154,4.775054677154109,22.80114716981133,1.1379084496807665,3.790188679245283,0.23696659125565
426,JACR890101,hydrophobic,0.2270192442005694,4.784485146095403,22.891298113207558,1.1374063776451193,3.946037735849057,0.28751555478513235
427,BHAR880101,flexibility,0.2267578156314014,4.874673864272243,23.76244528301888,1.1372140862354931,3.836981132075472,0.24037082979816726
428,NISK800101,geometry,0.2261103253300788,5.132882525332907,26.34648301886792,1.1367382502104677,4.336226415094339,0.23540897619644663
429,ZHOH040101,observable,0.22511803668478259,5.135926731976072,26.377743396226418,1.1360101820308046,3.8811320754716996,0.2970586665372672
430,MCMT640101,observable,0.2248113800069893,5.374489708115694,28.885139622641518,1.1357854628085349,4.418490566037736,0.24906058497830919
431,KARS160117,meta,0.22311585866765204,5.489842421356076,30.138369811320736,1.1345453806304362,4.522264150943395,0.36376142586247817
432,GRAR740103,geometry,0.22180647211082793,5.28228866921391,27.902573584905664,1.133590487122717,4.442641509433963,0.3253882402701397
433,NAKH920101,composition,0.22070445757086243,5.686288705762575,32.33387924528302,1.1327886891629313,4.561132075471697,0.2383738503087297
434,WOEC730101,polar,0.22039339761767895,4.587371508662731,21.04397735849058,1.1325626775112632,3.7226415094339615,0.2566888752490323
435,ROBB760108,sec_struct,0.22011279516666848,4.559964415617531,20.79327547169813,1.1323589118561748,3.6977358490566052,0.22968866632627072
436,YANJ020101,geometry,0.21955459084785978,4.773541069229703,22.78669433962265,1.1319538862827276,3.796603773584906,0.26318630563773626
437,CIDH920104,hydrophobic,0.21950881850654425,4.715690389439981,22.2377358490566,1.1319206937620907,3.951698113207546,0.37080461344159443
438,AVBF000101,polar,0.21897629497470517,5.204939598728799,27.091396226415114,1.1315347405676952,4.215094339622643,0.3915708504916259
439,RACS820108,geometry,0.21807727653702813,4.978883712125432,24.789283018867923,1.1308840604333623,3.9592452830188676,0.2579651284483696
440,ROBB760111,sec_struct,0.21724217687979475,4.930286072300164,24.30772075471698,1.1302806471644815,3.994339622641508,0.2545667606780839
441,FAUJ880104,geometry,0.21635753694777793,4.518938763379054,20.42080754716981,1.1296424902298554,3.704528301886792,0.21702312291135184
442,FUKS010111,composition,0.21619549587604703,5.314698024755463,28.246015094339622,1.1295257149749869,4.023018867924527,0.2628197935514358
443,NADH010106,hydrophobic,0.21615245922985626,5.3906788874801785,29.059418867924535,1.1294947066071044,4.176981132075473,0.2620034823197177
444,VINM940101,flexibility,0.21477073775498245,5.597530452781059,31.332347169811325,1.128500516555717,4.59320754716981,0.31156592156072727
445,MITS020101,hydrophobic,0.2135499415474309,4.747706496944821,22.540716981132068,1.1276242980432665,3.7566037735849056,0.22528700385493838
446,FUKS010103,composition,0.21326398413424597,4.911308475691201,24.120950943396227,1.127419348843761,3.852830188679244,0.25412274130135437
447,EISD860101,hydrophobic,0.21181340252578196,4.639421727140587,21.524233962264148,1.1263814176442575,3.8743396226415086,0.22933341954578923
448,PONP800105,hydrophobic,0.209740485907553,5.208347436458892,27.126883018867915,1.1249031514008074,4.174339622641509,0.2961515517829305
449,PONP800102,hydrophobic,0.20948685419554325,4.256648517762957,18.11905660377358,1.1247226774881094,3.5060377358490564,0.21768889308592643
450,PRAM900103,sec_struct,0.20776803684369216,5.424960481553308,29.430196226415095,1.1235019223044642,4.399622641509434,0.21106206208681155
451,GUYH850102,hydrophobic,0.2077341025768552,4.84536191377607,23.477532075471704,1.1234778611765022,3.6984905660377367,0.24581293033583995
452,AURR980116,sec_struct,0.2069445659798259,5.007542989576109,25.075486792452836,1.1229184754563943,3.7645283018867928,0.21109510872318793
453,AURR980103,sec_struct,0.205461302661883,4.757591748488201,22.634679245283017,1.1218698406615588,3.9098113207547174,0.2564872041918317
454,WILM950103,hydrophobic,0.2031880174349492,5.181239743827617,26.84524528301887,1.1202683639028828,3.9128301886792465,0.28290968802007666
455,FAUJ880101,geometry,0.20241692681451717,5.717901053081471,32.69439245283019,1.1197267041424765,4.504528301886792,0.3237929287376399
456,PARS000101,composition,0.20152016586889998,4.842192704620422,23.446830188679236,1.1190977532136956,3.722641509433962,0.23079526533616912
457,GRAR740102,polar,0.20014837733379698,5.277189789601252,27.848732075471702,1.118137684988619,4.359622641509436,0.21511563362712427
458,KOEP990102,sec_struct,0.19809171915166068,4.802233756972247,23.061449056603777,1.1167029178004029,3.7199999999999993,0.20053189195291743
459,KARP850103,flexibility,0.19701640547449661,5.076257721277575,25.76839245283019,1.1159549522052332,3.8271698113207555,0.27724221537582217
460,CHAM830104,geometry,0.19606713526366482,5.287072164768672,27.95313207547169,1.115295907316367,4.399245283018867,0.20605930074122913
461,YUTK870101,observable,0.19414191710572126,5.004861033261977,25.048633962264148,1.1139628736622658,4.057358490566037,0.207506595263505
462,QIAN880126,sec_struct,0.19392109590744966,4.898347045033141,23.993803773584908,1.1138102809915327,3.888679245283018,0.19403901551076463
463,ZIMJ680102,geometry,0.1938738357760421,4.60141405665201,21.17301132075471,1.1137776312686323,3.6566037735849055,0.21167486143708614
464,ENGD860101,hydrophobic,0.1891421778692034,5.255933574147323,27.62483773584906,1.1105232226469095,4.089433962264151,0.3290235724856073
465,KARS160114,meta,0.18743941626376237,5.000425642260225,25.004256603773584,1.1093590337659744,3.6543396226415092,0.2300366315960939
466,QIAN880102,sec_struct,0.18579860216868127,4.98048720811415,24.805252830188678,1.108240655725903,3.986415094339623,0.245837462496325
467,ARGP820103,composition,0.1853953894728696,5.321696424091539,28.320452830188675,1.1079663434972709,4.215849056603773,0.22133100027872998
468,GEIM800110,sec_struct,0.18467313452956025,5.257977945510204,27.646332075471705,1.1074754903791362,4.209433962264152,0.30126248472939565
469,CORJ870107,hydrophobic,0.18379899680994372,4.931131754208002,24.316060377358493,1.1068822875799278,4.064905660377359,0.20242443332762994
470,CIDH920103,hydrophobic,0.18201816464524845,4.9120444961416485,24.12818113207546,1.1056767317067804,4.089811320754716,0.3206084362025188
471,FASG760102,observable,0.18164687353176723,5.6168855937774715,31.5494037735849,1.1054258775786392,4.132830188679246,0.19214647904803872
472,KARS160113,meta,0.18141942269973033,4.615146515387195,21.29957735849057,1.1052722900696021,3.7094339622641512,0.26211712155441136
473,FUKS010106,composition,0.1807465766973848,5.059120663395216,25.594701886792453,1.104818321384457,4.0558490566037735,0.18159721304287213
474,CEDJ970105,composition,0.18061640720748318,4.747580913296988,22.539524528301868,1.1047305606880609,3.7679245283018856,0.2813385324389772
475,FASG760103,observable,0.17828429835849569,4.501997879348721,20.267984905660384,1.1031617805771707,3.4784905660377357,0.2311479443529385
476,CEDJ970104,composition,0.1778480213054926,4.741434382125308,22.4812,1.1028690439246385,3.7211320754716977,0.2303442770130647
477,QIAN880129,sec_struct,0.1777908963540461,4.558852884513989,20.783139622641517,1.1028307310218517,3.767547169811322,0.23973620507342963
478,KARS160116,meta,0.17559092932310671,5.157397325183635,26.59874716981132,1.10135827511706,4.040754716981131,0.37147498577175975
479,ROSG850102,hydrophobic,0.17335491301139916,4.710079917601048,22.184852830188696,1.09986771847437,3.8388679245283037,0.22530447800870512
480,OOBM850104,sec_struct,0.1729421968107172,4.789820180183236,22.942377358490564,1.0995932576878658,3.656981132075472,0.2044892465390573
481,FUKS010104,composition,0.17172169932716463,5.111049812776162,26.122830188679245,1.0987828141706857,4.188301886792453,0.26466152791711794
482,WILM950101,hydrophobic,0.16729017509731625,5.365015957703677,28.783396226415103,1.0958551566813932,4.174339622641511,0.17680820534622932
483,CHOP780202,sec_struct,0.16602516867811712,5.395508964048905,29.111516981132088,1.095023722782064,4.5592452830188686,0.21983827216170115
484,AVBF000108,polar,0.16584945082963298,5.011059466932325,25.11071698113208,1.0949083806851463,4.092830188679246,0.21195565577597408
485,NAKH900111,composition,0.16561530812226732,4.434752125552718,19.667026415094348,1.094754744836667,3.486415094339623,0.17193778349157685
486,ZIMJ680103,polar,0.16079243550319378,4.416620410342801,19.506535849056608,1.091604469182491,3.5660377358490565,0.24240992287308283
487,MAXF760102,sec_struct,0.16029755725897799,5.329720159739352,28.405916981132073,1.091282753481566,4.327547169811321,0.2292066627097884
488,PALJ810113,sec_struct,0.15758442814096763,5.007487977924321,25.074935849056608,1.0895240141604021,4.042641509433962,0.19592640902537894
489,QIAN880116,sec_struct,0.15602808505366939,5.2767221100239015,27.843796226415098,1.0885189714603059,4.341509433962265,0.15604414586462156
490,GUYH850105,hydrophobic,0.15330673172275755,4.635028240739513,21.483486792452823,1.0867682614291154,3.8045283018867915,0.44246558767391375
491,LEVM780105,sec_struct,0.1498283744767317,4.446163493543705,19.76836981132076,1.0845428033101503,3.6411320754716994,0.2548441303176917
492,PONJ960101,geometry,0.14981717883921353,4.988065000862579,24.880792452830203,1.0845356623824756,4.093962264150944,0.27015254600575456
493,FAUJ880105,geometry,0.14836879264281955,4.79490688913473,22.9911320754717,1.0836130242018571,3.9686792452830195,0.2766223642880312
494,QIAN880124,sec_struct,0.14642034959428374,4.079037067277816,16.638543396226407,1.082375550624864,3.2079245283018865,0.19233440660105372
495,ROBB760110,sec_struct,0.14611857814254836,5.083642283631345,25.843418867924523,1.082184271779423,3.831320754716981,0.16821254370318883
496,JUKT750101,composition,0.14383830381265084,4.930922069231088,24.313992452830195,1.0807421830353516,4.001509433962265,0.15207937790953074
497,CORJ870103,hydrophobic,0.1428842633420212,4.824123343959589,23.27216603773585,1.0801405379986393,4.064905660377359,0.2630155981747804
498,KARS160111,meta,0.14187952051432806,5.747821244315428,33.037449056603755,1.0795080036723759,4.24377358490566,0.20868742849935717
499,YUTK870103,observable,0.13987744042024375,5.652653409332447,31.95249056603774,1.0782509033892007,4.493962264150943,0.2103915405409137
500,HOPA770101,polar,0.13882325554326935,5.263960772922603,27.709283018867932,1.077590746299719,4.203773584905661,0.2164459301781383
501,CHOP780201,sec_struct,0.13636902423321406,5.038457385965339,25.386052830188675,1.0760585302449235,4.068679245283018,0.1621298564648468
502,JOND920101,composition,0.13407533038500374,4.564349960951474,20.833290566037725,1.0746324330811419,3.6373584905660366,0.139271815353729
503,NAKH900107,composition,0.13339541466744687,5.372943397684084,28.86852075471699,1.0742107858474237,4.401132075471698,0.13479891961465362
504,MEIH800102,geometry,0.12488715620463109,5.570432048553073,31.029713207547186,1.0689760399784947,4.555094339622643,0.13734128235145238
505,WOLS870101,meta,0.12251341643811364,5.6011090545988695,31.37242264150944,1.0675291863324945,4.546415094339624,0.1731615397299423
506,MAXF760104,sec_struct,0.11893160657051682,4.787009150166061,22.915456603773595,1.0653570617662673,3.8950943396226414,0.27261016106549174
507,QIAN880133,sec_struct,0.11809413506651545,4.399428779387804,19.354973584905665,1.064851101816265,3.4347169811320755,0.15301732209282137
508,RADA880103,hydrophobic,0.11766089295537152,4.864509128021425,23.66344905660377,1.0645896405590858,3.925660377358491,0.1964858519117917
509,KANM800104,sec_struct,0.11761106005088873,5.073780920594492,25.74325283018869,1.0645595787912456,4.169433962264152,0.16900764796983947
510,QIAN880119,sec_struct,0.11670467696627496,5.582096718401153,31.159803773584915,1.0640132459699487,4.363018867924529,0.23890170430761426
511,RACS820111,geometry,0.11395638177098688,4.906943866930572,24.078098113207556,1.0623618071950987,4.067924528301888,0.19771446956761374
512,ROBB760112,sec_struct,0.11288008972166352,5.095386000154064,25.96295849056603,1.0617171600775515,4.096603773584905,0.2655743135246652
513,ZIMJ680104,polar,0.10696314766598602,5.344630880171523,28.565079245283027,1.0581940359858057,4.102264150943396,0.10708730579007586
514,PTIO830102,sec_struct,0.10336688531318372,4.465550315766414,19.94113962264152,1.0560697742056662,3.423773584905661,0.16533568360464812
515,VINM940102,flexibility,0.10092329895271235,5.065117108296186,25.655411320754716,1.0546336600669872,4.08754716981132,0.1175623119127519
516,ROBB760106,sec_struct,0.09847810594663065,5.077212130575985,25.778083018867928,1.0532024503278128,3.978113207547171,0.20486638768413112
517,RADA880102,hydrophobic,0.0959556985235499,4.018463988912763,16.148052830188675,1.051732134471898,3.229811320754716,0.2251102075959055
518,HUTJ700103,flexibility,0.09440902962385578,5.229232780408433,27.344875471698103,1.0508336181510658,4.1683018867924515,0.13434372387097915
519,RACS820107,geometry,0.09379672879664669,5.204446574895682,27.086264150943393,1.050478546039794,4.19622641509434,0.11804400495756695
520,GRAR740101,composition,0.09138153917311631,5.887251336734894,34.6597283018868,1.04908148379568,4.882264150943398,0.12936950342312004
521,KARS160102,meta,0.09065070197940117,4.981577381467359,24.816113207547183,1.0486598296081648,3.764150943396228,0.09557045936263009
522,AURR980119,sec_struct,0.09000713622145073,5.014918122321132,25.1494037735849,1.0482889470717738,4.030188679245282,0.11119828236044593
523,HUTJ700101,hydrophobic,0.08963862850091076,5.209995473144738,27.144052830188663,1.0480767556917976,4.272075471698112,0.2924735945257716
524,EISD860102,hydrophobic,0.0789592165422286,5.223075071980793,27.28051320754716,1.0419828463890515,4.239245283018867,0.14210014374930913
525,AURR980114,sec_struct,0.07701403521784389,4.41499588666233,19.492188679245288,1.0408842844037327,3.5852830188679246,0.1715825104261135
526,AURR980111,sec_struct,0.07511605991449477,5.770980100533594,33.304211320754725,1.0398157247983495,4.686792452830189,0.21212119726171585
527,DESM900102,composition,0.07122462277329777,4.6831162016856425,21.93157735849056,1.0376350980448963,3.486037735849056,0.15024993464509517
528,JUNJ780101,composition,0.06680335888412736,5.89319594876719,34.72975849056602,1.0351741454942491,4.630566037735848,0.2229905562950959
529,GEOR030106,sec_struct,0.06433126160153557,5.356295537663363,28.689901886792452,1.0338057425444194,4.563018867924528,0.26503742445795264
530,KARS160104,meta,0.06137689918724243,5.5082983709487126,30.341350943396236,1.0321774830456003,4.0992452830188695,0.07547580009250876
531,FUKS010109,composition,0.05279151157366191,4.90615170253651,24.0703245283019,1.0274890666964287,3.864150943396228,0.1072000156902514
532,QIAN880123,sec_struct,0.04897600753852671,5.608858895818964,31.459298113207527,1.025425854430309,4.419999999999998,0.1026478039931551
533,WILM950104,hydrophobic,0.04557899262483911,5.45402396020503,29.746377358490566,1.023599358588514,4.221509433962263,0.11553642393788466
534,FUKS010112,composition,0.045089489744046474,5.572798490782521,31.05608301886794,1.0233369679989603,4.456981132075471,0.055352496811365115
535,QIAN880120,sec_struct,0.044798097188346264,5.266742217434385,27.738573584905666,1.0231808672214147,4.182264150943396,0.05177720960840426
536,ISOY800105,sec_struct,0.0433208755362523,5.72352246732397,32.75870943396227,1.022390608078167,4.6071698113207535,0.18481282114834086
537,PONP800101,hydrophobic,0.03614989398934454,5.10733915141213,26.08491320754717,1.018580248119177,4.164150943396226,0.10219956522345397
538,PARS000102,composition,0.030129083504742082,5.116261901921813,26.176135849056614,1.015413730867691,4.291320754716981,0.08997862370196996
539,QIAN880122,sec_struct,0.029979685287006785,5.507818799173435,30.336067924528304,1.0153355331016842,4.390566037735849,0.03654742311861192
540,AURR980106,sec_struct,0.029076054558765718,5.010652802722813,25.106641509433977,1.014862941007541,4.122264150943399,0.09446967600604272
541,LEVM760106,geometry,0.027854039335874048,5.227525840691211,27.327026415094352,1.014224884587426,4.021509433962265,0.030865353782246308
542,MANP780101,hydrophobic,0.020422240429600835,5.086206281662457,25.869494339622637,1.0103702308395848,4.147924528301887,0.02498612743349571
543,OOBM770102,geometry,0.019717683380884865,5.3616105718830696,28.7468679245283,1.010007074526834,4.41509433962264,0.2130603060327887
544,FASG890101,hydrophobic,0.015298186300666594,5.832471886077702,34.017728301886784,1.0077379901200918,4.6969811320754715,0.12860796654257423
545,PALJ810115,sec_struct,0.012471242336181021,5.248690762178807,27.54875471698115,1.006294558463416,4.42867924528302,0.1359331775770104
546,CORJ870102,hydrophobic,0.0007155527118412053,4.921283004978918,24.219026415094326,1.0003579684763657,3.909811320754715,0.08912125095255685
547,KARP850101,flexibility,0.0006785822346991877,5.441147908855054,29.606090566037732,1.0003394638927479,4.268301886792452,0.12535368549716086
548,ROSM880102,hydrophobic,-0.0006125286506781791,5.275260880609657,27.828377358490567,0.9996938762996376,4.194716981132076,0.1692631761118435
549,GEIM800107,sec_struct,-0.004010241407081949,5.361838603272871,28.74931320754717,0.9980008899764632,4.427924528301887,0.3018144855189817
550,RACS820113,geometry,-0.0064511536030995575,5.567967685874568,31.00226415094339,0.9967899462878259,4.298867924528302,0.08741087076011755
551,FUKS010107,composition,-0.007201302852333669,5.956735208117164,35.48269433962263,0.9964186796371716,4.429056603773584,0.006558134712554842
552,FUKS010108,composition,-0.022148137706663684,5.4438228798492165,29.63520754716982,0.9891065529886727,4.515849056603774,0.1579222981103494
553,RICJ880110,sec_struct,-0.025006068352628752,5.495833069888082,30.204181132075462,0.9877266728130628,4.2483018867924525,0.10386044842745956
554,ZHOH040102,observable,-0.0265065684449306,4.676605768015299,21.870641509433966,0.987004502095379,3.5139622641509436,-0.008922872611500932
555,CORJ870101,hydrophobic,-0.037463090683572675,5.093870530464241,25.947516981132054,0.9817788510144091,4.190188679245281,0.03616176701261842
556,CHAM830108,geometry,-0.06360990423364887,5.643550334440056,31.84966037735847,0.9696361837230336,4.354716981132075,0.028957231718333087
557,KLEP840101,charge,-0.08065867846245167,5.006698154981419,25.067026415094343,0.9619571505581589,3.945283018867924,0.20112288731929595
558,CORJ870105,hydrophobic,-0.08438308486460655,4.931230471420308,24.317033962264155,0.9603037676331445,4.14754716981132,-0.022449765967161195
559,MAXF760105,sec_struct,-0.0969459596669926,5.465902539017482,29.876090566037753,0.9547889486747416,4.09433962264151,0.231344794358753
560,RACS820109,geometry,-0.1017509217402226,5.7209360627402805,32.729109433962265,0.9527046583259341,4.739999999999999,-0.028878373432597915
561,ROSM880103,hydrophobic,-0.11597696153754011,5.053687613076815,25.539758490566037,0.9466128279640393,3.7705660377358496,-0.027540899555327458
562,WOLS870102,meta,-0.15338668998201732,5.882335564902194,34.60187169811321,0.9311347445766286,4.55245283018868,-0.13844874598110413
563,KOEP990101,sec_struct,-0.18126571633928457,4.915686097720312,24.16396981132075,0.9200812917107994,3.9977358490566024,0.2084276159962687
564,QIAN880104,sec_struct,-0.22550482784148973,5.641167415643748,31.822769811320764,0.9033217906533076,4.468301886792454,0.014603691999753199
565,CEDJ970103,composition,-0.27991866778557406,5.7616939333092025,33.19711698113207,0.8839115591497833,4.48,-0.19887763300965622
